Date,Actual Price,Predicted Price
2021-05-13 00:00:00,1.5527750253677368,1.6527689
2021-05-14 00:00:00,1.9336680173873901,1.6471044
2021-05-15 00:00:00,2.004796028137207,1.6559215
2021-05-16 00:00:00,2.1740269660949707,1.6878171
2021-05-17 00:00:00,2.309113025665283,1.7494193
2021-05-18 00:00:00,2.032226085662842,1.834879
2021-05-19 00:00:00,2.003662109375,1.8898071
2021-05-20 00:00:00,1.4825210571289062,1.9033873
2021-05-21 00:00:00,1.8104690313339233,1.8335303
2021-05-22 00:00:00,1.5522769689559937,1.7465758
2021-05-23 00:00:00,1.463621973991394,1.6450036
2021-05-24 00:00:00,1.325435996055603,1.541117
2021-05-25 00:00:00,1.5494849681854248,1.4387691
2021-05-26 00:00:00,1.5553690195083618,1.3731916
2021-05-27 00:00:00,1.7827019691467285,1.351523
2021-05-28 00:00:00,1.6459599733352661,1.3903016
2021-05-29 00:00:00,1.5119869709014893,1.4580683
2021-05-30 00:00:00,1.4062319993972778,1.5170916
2021-05-31 00:00:00,1.577278971672058,1.5438932
2021-06-01 00:00:00,1.742777943611145,1.5579184
2021-06-02 00:00:00,1.7347530126571655,1.5822445
2021-06-03 00:00:00,1.7528239488601685,1.6146022
2021-06-04 00:00:00,1.8404710292816162,1.649076
2021-06-05 00:00:00,1.710908055305481,1.686801
2021-06-06 00:00:00,1.6590089797973633,1.7068954
2021-06-07 00:00:00,1.6782480478286743,1.7024
2021-06-08 00:00:00,1.5641059875488281,1.6817689
2021-06-09 00:00:00,1.5880299806594849,1.6427106
2021-06-10 00:00:00,1.6248259544372559,1.5983742
2021-06-11 00:00:00,1.5318570137023926,1.5621899
2021-06-12 00:00:00,1.436378002166748,1.5300337
2021-06-13 00:00:00,1.4802199602127075,1.495097
2021-06-14 00:00:00,1.5583590269088745,1.4659334
2021-06-15 00:00:00,1.5751099586486816,1.4543642
2021-06-16 00:00:00,1.597756028175354,1.4614853
2021-06-17 00:00:00,1.4825730323791504,1.4838663
2021-06-18 00:00:00,1.482193946838379,1.5018839
2021-06-19 00:00:00,1.415395975112915,1.5106772
2021-06-20 00:00:00,1.390570044517517,1.5043955
2021-06-21 00:00:00,1.4291880130767822,1.4852531
2021-06-22 00:00:00,1.1774799823760986,1.4641306
2021-06-23 00:00:00,1.1532540321350098,1.4222121
2021-06-24 00:00:00,1.2528959512710571,1.3651103
2021-06-25 00:00:00,1.3560869693756104,1.3146456
2021-06-26 00:00:00,1.256477952003479,1.2901194
2021-06-27 00:00:00,1.250440001487732,1.2824492
2021-06-28 00:00:00,1.3352019786834717,1.2853479
2021-06-29 00:00:00,1.3247519731521606,1.3022327
2021-06-30 00:00:00,1.3684370517730713,1.326826
2021-07-01 00:00:00,1.383471965789795,1.3568952
2021-07-02 00:00:00,1.3356109857559204,1.387943
2021-07-03 00:00:00,1.3943970203399658,1.409792
2021-07-04 00:00:00,1.4068360328674316,1.4258761
2021-07-05 00:00:00,1.458184003829956,1.437475
2021-07-06 00:00:00,1.4048980474472046,1.4496025
2021-07-07 00:00:00,1.4180530309677124,1.4557928
2021-07-08 00:00:00,1.4031180143356323,1.4566227
2021-07-09 00:00:00,1.3301459550857544,1.4517071
2021-07-10 00:00:00,1.3494739532470703,1.4358002
2021-07-11 00:00:00,1.3360849618911743,1.414883
2021-07-12 00:00:00,1.3481450080871582,1.392831
2021-07-13 00:00:00,1.3150990009307861,1.3748304
2021-07-14 00:00:00,1.2650829553604126,1.3598682
2021-07-15 00:00:00,1.2622580528259277,1.3439218
2021-07-16 00:00:00,1.2231919765472412,1.3282148
2021-07-17 00:00:00,1.1737149953842163,1.311225
2021-07-18 00:00:00,1.172302007675171,1.2905403
2021-07-19 00:00:00,1.183698058128357,1.2693125
2021-07-20 00:00:00,1.121116042137146,1.2523391
2021-07-21 00:00:00,1.0562909841537476,1.2357988
2021-07-22 00:00:00,1.168097972869873,1.2146363
2021-07-23 00:00:00,1.1861610412597656,1.2024149
2021-07-24 00:00:00,1.206307053565979,1.2033142
2021-07-25 00:00:00,1.2334970235824585,1.2169384
2021-07-26 00:00:00,1.2285009622573853,1.2407515
2021-07-27 00:00:00,1.2584929466247559,1.2678038
2021-07-28 00:00:00,1.2784459590911865,1.2950885
2021-07-29 00:00:00,1.2835040092468262,1.3202808
2021-07-30 00:00:00,1.2840839624404907,1.3406583
2021-07-31 00:00:00,1.3089519739151,1.3543009
2021-08-01 00:00:00,1.3223450183868408,1.363246
2021-08-02 00:00:00,1.3177299499511719,1.3692074
2021-08-03 00:00:00,1.3100680112838745,1.3719146
2021-08-04 00:00:00,1.3650259971618652,1.3708388
2021-08-05 00:00:00,1.3765640258789062,1.3722591
2021-08-06 00:00:00,1.386144995689392,1.3774734
2021-08-07 00:00:00,1.401785969734192,1.3857558
2021-08-08 00:00:00,1.4706770181655884,1.3963028
2021-08-09 00:00:00,1.4278299808502197,1.4135976
2021-08-10 00:00:00,1.4776400327682495,1.4298128
2021-08-11 00:00:00,1.6725660562515259,1.4464103
2021-08-12 00:00:00,1.7980380058288574,1.4808117
2021-08-13 00:00:00,1.8238780498504639,1.539102
2021-08-14 00:00:00,2.1360790729522705,1.6089535
2021-08-15 00:00:00,2.1916871070861816,1.7054415
2021-08-16 00:00:00,2.1691529750823975,1.8112622
2021-08-17 00:00:00,2.0794169902801514,1.8982021
2021-08-18 00:00:00,1.9266010522842407,1.9420129
2021-08-19 00:00:00,2.108560085296631,1.9300001
2021-08-20 00:00:00,2.4281399250030518,1.8997083
2021-08-21 00:00:00,2.4577019214630127,1.8989798
2021-08-22 00:00:00,2.4354350566864014,1.9270856
2021-08-23 00:00:00,2.7137250900268555,1.9657344
2021-08-24 00:00:00,2.917386054992676,2.0288875
2021-08-25 00:00:00,2.7210910320281982,2.1168714
2021-08-26 00:00:00,2.7381319999694824,2.1802776
2021-08-27 00:00:00,2.5355279445648193,2.2102108
2021-08-28 00:00:00,2.944196939468384,2.1903365
2021-08-29 00:00:00,2.847490072250366,2.1830142
2021-08-30 00:00:00,2.8559861183166504,2.1802578
2021-08-31 00:00:00,2.7331600189208984,2.1810365
2021-09-01 00:00:00,2.772475004196167,2.1703868
2021-09-02 00:00:00,2.870767116546631,2.1570437
2021-09-03 00:00:00,2.963438034057617,2.1555603
2021-09-04 00:00:00,2.9682390689849854,2.1734016
2021-09-05 00:00:00,2.8328070640563965,2.201573
2021-09-06 00:00:00,2.9108240604400635,2.215897
2021-09-07 00:00:00,2.831897020339966,2.2244594
2021-09-08 00:00:00,2.502490997314453,2.2206004
2021-09-09 00:00:00,2.4749889373779297,2.1769204
2021-09-10 00:00:00,2.5176661014556885,2.1124039
2021-09-11 00:00:00,2.385910987854004,2.053326
2021-09-12 00:00:00,2.6339499950408936,1.9999359
2021-09-13 00:00:00,2.5817270278930664,1.9861846
2021-09-14 00:00:00,2.400662899017334,2.0016434
2021-09-15 00:00:00,2.3956379890441895,2.0154672
2021-09-16 00:00:00,2.5016350746154785,2.0221786
2021-09-17 00:00:00,2.420969009399414,2.0338376
2021-09-18 00:00:00,2.346419095993042,2.0409992
2021-09-19 00:00:00,2.3699779510498047,2.0361645
2021-09-20 00:00:00,2.282299041748047,2.0261664
2021-09-21 00:00:00,2.0639889240264893,2.0068393
2021-09-22 00:00:00,1.9870280027389526,1.9629607
2021-09-23 00:00:00,2.2661819458007812,1.9012017
2021-09-24 00:00:00,2.3309409618377686,1.8661166
2021-09-25 00:00:00,2.281269073486328,1.868402
2021-09-26 00:00:00,2.3015410900115967,1.893065
2021-09-27 00:00:00,2.2084949016571045,1.9282129
2021-09-28 00:00:00,2.1359050273895264,1.9525224
2021-09-29 00:00:00,2.0391390323638916,1.9550797
2021-09-30 00:00:00,2.065687894821167,1.9317676
2021-10-01 00:00:00,2.1144518852233887,1.8976129
2021-10-02 00:00:00,2.258126974105835,1.8689337
2021-10-03 00:00:00,2.2514588832855225,1.8656753
2021-10-04 00:00:00,2.252872943878174,1.8823667
2021-10-05 00:00:00,2.189234972000122,1.9086772
2021-10-06 00:00:00,2.233124017715454,1.9281932
2021-10-07 00:00:00,2.2121551036834717,1.9415498
2021-10-08 00:00:00,2.2769949436187744,1.9461061
2021-10-09 00:00:00,2.237175941467285,1.9501817
2021-10-10 00:00:00,2.2666149139404297,1.949996
2021-10-11 00:00:00,2.197213888168335,1.949279
2021-10-12 00:00:00,2.173388957977295,1.941363
2021-10-13 00:00:00,2.119189977645874,1.9265759
2021-10-14 00:00:00,2.1890530586242676,1.9041682
2021-10-15 00:00:00,2.170362949371338,1.8874463
2021-10-16 00:00:00,2.214651107788086,1.8774223
2021-10-17 00:00:00,2.177712917327881,1.8785245
2021-10-18 00:00:00,2.1569631099700928,1.8838981
2021-10-19 00:00:00,2.128262996673584,1.8883414
2021-10-20 00:00:00,2.112962007522583,1.8879011
2021-10-21 00:00:00,2.1859500408172607,1.8824321
2021-10-22 00:00:00,2.1365909576416016,1.8821362
2021-10-23 00:00:00,2.1541988849639893,1.8820512
2021-10-24 00:00:00,2.1668150424957275,1.8834503
2021-10-25 00:00:00,2.1234350204467773,1.8870008
2021-10-26 00:00:00,2.144066095352173,1.8871174
2021-10-27 00:00:00,2.138777017593384,1.8862253
2021-10-28 00:00:00,1.9132369756698608,1.8845409
2021-10-29 00:00:00,1.9882190227508545,1.8600972
2021-10-30 00:00:00,2.0121870040893555,1.8290249
2021-10-31 00:00:00,1.9574220180511475,1.803137
2021-11-01 00:00:00,1.9650260210037231,1.7818079
2021-11-02 00:00:00,1.9500019550323486,1.7680435
2021-11-03 00:00:00,1.9713770151138306,1.7607943
2021-11-04 00:00:00,2.0637009143829346,1.7614466
2021-11-05 00:00:00,1.9848819971084595,1.777201
2021-11-06 00:00:00,1.9862060546875,1.794094
2021-11-07 00:00:00,2.0066089630126953,1.8071542
2021-11-08 00:00:00,2.021872043609619,1.8166783
2021-11-09 00:00:00,2.1244189739227295,1.823868
2021-11-10 00:00:00,2.2734830379486084,1.8388423
2021-11-11 00:00:00,2.101802110671997,1.8730518
2021-11-12 00:00:00,2.085524082183838,1.8978257
2021-11-13 00:00:00,2.0457661151885986,1.9057249
2021-11-14 00:00:00,2.0531039237976074,1.8951476
2021-11-15 00:00:00,2.0408530235290527,1.8742898
2021-11-16 00:00:00,2.015587091445923,1.8497478
2021-11-17 00:00:00,1.8772350549697876,1.8251168
2021-11-18 00:00:00,1.875540018081665,1.7911311
2021-11-19 00:00:00,1.7883310317993164,1.7547829
2021-11-20 00:00:00,1.8647929430007935,1.7150682
2021-11-21 00:00:00,1.9217360019683838,1.6870661
2021-11-22 00:00:00,1.8397630453109741,1.6801217
2021-11-23 00:00:00,1.7765549421310425,1.6829947
2021-11-24 00:00:00,1.7505029439926147,1.6845313
2021-11-25 00:00:00,1.6864229440689087,1.680772
2021-11-26 00:00:00,1.6513450145721436,1.6673906
2021-11-27 00:00:00,1.5284199714660645,1.645766
2021-11-28 00:00:00,1.5461180210113525,1.61025
2021-11-29 00:00:00,1.5928549766540527,1.5713344
2021-11-30 00:00:00,1.6025079488754272,1.542202
2021-12-01 00:00:00,1.5549030303955078,1.5278958
2021-12-02 00:00:00,1.547713041305542,1.5226231
2021-12-03 00:00:00,1.715366005897522,1.5226994
2021-12-04 00:00:00,1.5565550327301025,1.5425464
2021-12-05 00:00:00,1.420706033706665,1.5603225
2021-12-06 00:00:00,1.3781050443649292,1.5565997
2021-12-07 00:00:00,1.425392985343933,1.5304288
2021-12-08 00:00:00,1.3819409608840942,1.4965461
2021-12-09 00:00:00,1.3970739841461182,1.4605281
2021-12-10 00:00:00,1.2904399633407593,1.4305582
2021-12-11 00:00:00,1.2116889953613281,1.3999872
2021-12-12 00:00:00,1.354248046875,1.3638647
2021-12-13 00:00:00,1.3472820520401,1.3409616
2021-12-14 00:00:00,1.2253479957580566,1.3339198
2021-12-15 00:00:00,1.2228349447250366,1.3281082
2021-12-16 00:00:00,1.3118469715118408,1.3204509
2021-12-17 00:00:00,1.2405339479446411,1.3204062
2021-12-18 00:00:00,1.2198920249938965,1.3211036
2021-12-19 00:00:00,1.2425340414047241,1.318926
2021-12-20 00:00:00,1.2446609735488892,1.3163316
2021-12-21 00:00:00,1.2382400035858154,1.31452
2021-12-22 00:00:00,1.2808589935302734,1.3131512
2021-12-23 00:00:00,1.3280409574508667,1.3163236
2021-12-24 00:00:00,1.4746910333633423,1.3277987
2021-12-25 00:00:00,1.3923670053482056,1.3591207
2021-12-26 00:00:00,1.4534950256347656,1.3944157
2021-12-27 00:00:00,1.4560450315475464,1.4302074
2021-12-28 00:00:00,1.5129129886627197,1.4603847
2021-12-29 00:00:00,1.4022639989852905,1.4866475
2021-12-30 00:00:00,1.330814003944397,1.4953529
2021-12-31 00:00:00,1.360414981842041,1.4806589
2022-01-01 00:00:00,1.310209035873413,1.4530393
2022-01-02 00:00:00,1.3769750595092773,1.4168911
2022-01-03 00:00:00,1.3775839805603027,1.386841
2022-01-04 00:00:00,1.3216370344161987,1.3679795
2022-01-05 00:00:00,1.3116580247879028,1.355151
2022-01-06 00:00:00,1.236001968383789,1.3461564
2022-01-07 00:00:00,1.2797820568084717,1.3331382
2022-01-08 00:00:00,1.2115470170974731,1.3217146
2022-01-09 00:00:00,1.1875120401382446,1.3076652
2022-01-10 00:00:00,1.17385995388031,1.2906547
2022-01-11 00:00:00,1.128051996231079,1.2724704
2022-01-12 00:00:00,1.1851099729537964,1.2519065
2022-01-13 00:00:00,1.3045350313186646,1.2376555
2022-01-14 00:00:00,1.2331609725952148,1.2436496
2022-01-15 00:00:00,1.2909259796142578,1.2600437
2022-01-16 00:00:00,1.2962629795074463,1.2854377
2022-01-17 00:00:00,1.407251000404358,1.3140908
2022-01-18 00:00:00,1.5941309928894043,1.3512022
2022-01-19 00:00:00,1.4655410051345825,1.4094503
2022-01-20 00:00:00,1.34175705909729,1.4639814
2022-01-21 00:00:00,1.2580549716949463,1.4902514
2022-01-22 00:00:00,1.1232329607009888,1.4795562
2022-01-23 00:00:00,1.066715955734253,1.4294709
2022-01-24 00:00:00,1.122370958328247,1.352184
2022-01-25 00:00:00,1.0665980577468872,1.2724389
2022-01-26 00:00:00,1.0435739755630493,1.2002466
2022-01-27 00:00:00,1.0790469646453857,1.1420518
2022-01-28 00:00:00,1.0435329675674438,1.105562
2022-01-29 00:00:00,1.0506060123443604,1.0877483
2022-01-30 00:00:00,1.0595699548721313,1.0858356
2022-01-31 00:00:00,1.0374729633331299,1.0962423
2022-02-01 00:00:00,1.0523029565811157,1.1118057
2022-02-02 00:00:00,1.0886240005493164,1.1294029
2022-02-03 00:00:00,1.028905987739563,1.1496115
2022-02-04 00:00:00,1.0564440488815308,1.1639826
2022-02-05 00:00:00,1.1356240510940552,1.1733084
2022-02-06 00:00:00,1.1273449659347534,1.1858975
2022-02-07 00:00:00,1.1445469856262207,1.2005816
2022-02-08 00:00:00,1.1973069906234741,1.2163476
2022-02-09 00:00:00,1.1787199974060059,1.2356607
2022-02-10 00:00:00,1.1948100328445435,1.2535495
2022-02-11 00:00:00,1.1524779796600342,1.2683429
2022-02-12 00:00:00,1.080346941947937,1.2741307
2022-02-13 00:00:00,1.0581990480422974,1.2640771
2022-02-14 00:00:00,1.0458190441131592,1.2399892
2022-02-15 00:00:00,1.050266981124878,1.2077035
2022-02-16 00:00:00,1.1075860261917114,1.1749798
2022-02-17 00:00:00,1.0849809646606445,1.1530747
2022-02-18 00:00:00,1.0198949575424194,1.142097
2022-02-19 00:00:00,0.9971129894256592,1.1340426
2022-02-20 00:00:00,0.9977030158042908,1.1247973
2022-02-21 00:00:00,0.9329019784927368,1.1147984
2022-02-22 00:00:00,0.8582360148429871,1.099414
2022-02-23 00:00:00,0.8890169858932495,1.0737486
2022-02-24 00:00:00,0.8691689968109131,1.0452527
2022-02-25 00:00:00,0.8534250259399414,1.0179288
2022-02-26 00:00:00,0.8980270028114319,0.99417084
2022-02-27 00:00:00,0.8879179954528809,0.980585
2022-02-28 00:00:00,0.858335018157959,0.9768601
2022-03-01 00:00:00,0.9598280191421509,0.9779594
2022-03-02 00:00:00,0.9623460173606873,0.9909807
2022-03-03 00:00:00,0.9386619925498962,1.0135915
2022-03-04 00:00:00,0.902658998966217,1.0378834
2022-03-05 00:00:00,0.8428890109062195,1.055024
2022-03-06 00:00:00,0.8656719923019409,1.0568838
2022-03-07 00:00:00,0.8237519860267639,1.0475149
2022-03-08 00:00:00,0.7973790168762207,1.0279382
2022-03-09 00:00:00,0.8012499809265137,1.0007247
2022-03-10 00:00:00,0.8492929935455322,0.97166866
2022-03-11 00:00:00,0.8063160181045532,0.950268
2022-03-12 00:00:00,0.7901250123977661,0.9351018
2022-03-13 00:00:00,0.7906739711761475,0.924066
2022-03-14 00:00:00,0.7909950017929077,0.9165287
2022-03-15 00:00:00,0.8039169907569885,0.9121583
2022-03-16 00:00:00,0.8000059723854065,0.91176564
2022-03-17 00:00:00,0.8383740186691284,0.9142712
2022-03-18 00:00:00,0.8367840051651001,0.92213506
2022-03-19 00:00:00,0.8534330129623413,0.9337203
2022-03-20 00:00:00,0.9010990262031555,0.9480398
2022-03-21 00:00:00,0.8770920038223267,0.9672158
2022-03-22 00:00:00,0.916782021522522,0.98611575
2022-03-23 00:00:00,0.9764400124549866,1.00523
2022-03-24 00:00:00,1.1074819564819336,1.028295
2022-03-25 00:00:00,1.130010962486267,1.0655859
2022-03-26 00:00:00,1.0978879928588867,1.113771
2022-03-27 00:00:00,1.1505939960479736,1.1597995
2022-03-28 00:00:00,1.1821479797363281,1.2004012
2022-03-29 00:00:00,1.1701840162277222,1.2341857
2022-03-30 00:00:00,1.1911120414733887,1.2572292
2022-03-31 00:00:00,1.1903849840164185,1.2707701
2022-04-01 00:00:00,1.1418509483337402,1.2758248
2022-04-02 00:00:00,1.1654249429702759,1.2694402
2022-04-03 00:00:00,1.1560070514678955,1.2571632
2022-04-04 00:00:00,1.1859409809112549,1.2422862
2022-04-05 00:00:00,1.2129449844360352,1.2310013
2022-04-06 00:00:00,1.170801043510437,1.2277124
2022-04-07 00:00:00,1.052770972251892,1.2274822
2022-04-08 00:00:00,1.0918940305709839,1.2168242
2022-04-09 00:00:00,1.0263259410858154,1.2007419
2022-04-10 00:00:00,1.0450149774551392,1.1775777
2022-04-11 00:00:00,1.0308849811553955,1.1538162
2022-04-12 00:00:00,0.92044997215271,1.1328138
2022-04-13 00:00:00,0.955145001411438,1.1067148
2022-04-14 00:00:00,0.9746959805488586,1.0814326
2022-04-15 00:00:00,0.9324120283126831,1.0630469
2022-04-16 00:00:00,0.9547169804573059,1.0495639
2022-04-17 00:00:00,0.9526399970054626,1.0430416
2022-04-18 00:00:00,0.9174659848213196,1.0428283
2022-04-19 00:00:00,0.9367300271987915,1.043874
2022-04-20 00:00:00,0.9533330202102661,1.0464087
2022-04-21 00:00:00,0.9373409748077393,1.0515289
2022-04-22 00:00:00,0.9104740023612976,1.0568368
2022-04-23 00:00:00,0.9071540236473083,1.0585206
2022-04-24 00:00:00,0.8885030150413513,1.0560445
2022-04-25 00:00:00,0.8863499760627747,1.0488124
2022-04-26 00:00:00,0.8986949920654297,1.0384957
2022-04-27 00:00:00,0.8276450037956238,1.028595
2022-04-28 00:00:00,0.840595006942749,1.0140513
2022-04-29 00:00:00,0.8439499735832214,0.9974802
2022-04-30 00:00:00,0.8050429821014404,0.98203397
2022-05-01 00:00:00,0.756659984588623,0.9661165
2022-05-02 00:00:00,0.7903439998626709,0.9464087
2022-05-03 00:00:00,0.7815290093421936,0.9281736
2022-05-04 00:00:00,0.7711449861526489,0.9134774
2022-05-05 00:00:00,0.8969420194625854,0.90254736
2022-05-06 00:00:00,0.7911520004272461,0.9077067
2022-05-07 00:00:00,0.7833589911460876,0.9175263
2022-05-08 00:00:00,0.7618820071220398,0.9258355
2022-05-09 00:00:00,0.73956298828125,0.9282617
2022-05-10 00:00:00,0.6100879907608032,0.92279816
2022-05-11 00:00:00,0.6289629936218262,0.8992645
2022-05-12 00:00:00,0.5127999782562256,0.8637537
2022-05-13 00:00:00,0.47374600172042847,0.81358016
2022-05-14 00:00:00,0.5288770198822021,0.75281066
2022-05-15 00:00:00,0.5393580198287964,0.6956953
2022-05-16 00:00:00,0.5975000262260437,0.65171355
2022-05-17 00:00:00,0.5567160248756409,0.63003796
2022-05-18 00:00:00,0.5780770182609558,0.62635154
2022-05-19 00:00:00,0.5056149959564209,0.6371726
2022-05-20 00:00:00,0.5333210229873657,0.64994556
2022-05-21 00:00:00,0.5179070234298706,0.6617225
2022-05-22 00:00:00,0.5283139944076538,0.6694669
2022-05-23 00:00:00,0.5426179766654968,0.67372423
,0.5414766669273376,0.67664176
